minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-14 11:11:00-04:00,2.005000114440918,2.005000114440918,2.005000114440918,2.005000114440918,425,0.0,0.0,0.00424419235732747,852.1250486373901,-0.8851221004543102,2.0,-0.0024938225214576892,-0.0024969372763501614,0,-1
2026-04-14 11:12:00-04:00,2.000200033187866,2.005000114440918,2.0,2.005000114440918,9344,0.0,0.0,0.00424419235732747,18734.721069335938,2.2327167683979576,2.04010009765625,0.017506225043343315,0.017354756294614034,1,1
2026-04-14 11:13:00-04:00,2.005000114440918,2.005000114440918,1.9950000047683716,2.0,9923,-0.0024938225214576892,-0.0024969372763501614,0.004261926558771155,19846.0,2.561429660833036,2.0399999618530273,0.019999980926513672,0.01980260859668314,1,1
2026-04-14 11:14:00-04:00,2.005000114440918,2.005000114440918,2.0,2.0,6013,0.0,0.0,0.004228108752515622,12026.0,1.0667767163271427,2.0250000953674316,0.01250004768371582,0.012422567093584014,1,1
2026-04-14 11:15:00-04:00,2.0099000930786133,2.009999990463257,2.005000114440918,2.0088999271392822,11228,0.004449963569641113,0.004440091757058633,0.004321284968687845,22555.92838191986,2.5602142949820696,2.0350000858306885,0.012992264243133933,0.01290858875479588,1,1
2026-04-14 11:16:00-04:00,2.005000114440918,2.0071001052856445,2.0,2.0,2234,-0.004430249122441832,-0.004440091757058652,0.00435740379060125,4468.0,-0.3259258803277368,2.0295000076293945,0.014750003814697266,0.014642280496118406,1,1
2026-04-14 11:17:00-04:00,1.9900000095367432,2.049999952316284,1.989400029182434,2.04010009765625,103907,0.020050048828125,0.019851693570964286,0.005737161153820937,211980.68084716797,5.22048562814056,2.020699977874756,-0.009509396035901285,-0.009554899042893058,0,-1
2026-04-14 11:18:00-04:00,2.04010009765625,2.0601000785827637,2.0299999713897705,2.0399999618530273,21434,-4.9083769633528895e-05,-4.908497428116887e-05,0.005717154614365709,43725.35918235779,0.7599672050065333,2.009999990463257,-0.014705868603311245,-0.014815071830292448,0,-1
2026-04-14 11:19:00-04:00,2.0399999618530273,2.0399999618530273,2.0250000953674316,2.0250000953674316,705,-0.007352875865728303,-0.007380041503099163,0.0045370954762808365,1427.6250672340393,-0.33627771767172276,2.0134999752044678,-0.005679071417958204,-0.005695258658799848,0,-1
2026-04-14 11:21:00-04:00,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0350000858306885,2260,0.004938266662867674,0.004926113418270598,0.004534211318197954,4599.100193977356,-0.25254660632112247,2.0250000953674316,-0.004914000020385667,-0.004926113418270593,0,-1
2026-04-14 11:23:00-04:00,2.0299999713897705,2.0299999713897705,2.0199999809265137,2.0295000076293945,3275,-0.002702741016862853,-0.0027064000157362425,0.004572872440498996,6646.612524986267,-0.19064413499433405,2.0250000953674316,-0.0022172516605304393,-0.0022197134025343525,0,-1
2026-04-14 11:24:00-04:00,2.015000104904175,2.020699977874756,2.015000104904175,2.020699977874756,3094,-0.0043360580052018705,-0.004345485968047174,0.004656916880061067,6252.045731544495,-0.20514503777580217,2.0299999713897705,0.004602362358016032,0.004591803871970183,1,1
2026-04-14 11:25:00-04:00,2.0199999809265137,2.0199999809265137,2.009999990463257,2.009999990463257,844,-0.005295188562704167,-0.005309257761680494,0.004769922057020025,1696.4399919509888,-0.3243913701561711,2.0299999713897705,0.009950239314132636,0.009901061633650749,1,1
2026-04-14 11:27:00-04:00,2.0185000896453857,2.0199999809265137,2.0134999752044678,2.0134999752044678,2068,0.0017412859491627852,0.001739771668393452,0.004759155588663326,4163.917948722839,-0.2628265641023294,2.0199999809265137,0.003228212466894087,0.003223012976063981,1,1
2026-04-14 11:29:00-04:00,2.015000104904175,2.0299999713897705,2.0,2.0250000953674316,14085,0.005711507476823252,0.005695258658799815,0.004836966489952505,28522.126343250275,0.3510974799334429,2.049999952316284,0.012345607788387003,0.012270022236438059,1,1
2026-04-14 11:33:00-04:00,2.0250000953674316,2.0250000953674316,2.0250000953674316,2.0250000953674316,726,0.0,0.0,0.004821347902668031,1470.1500692367554,-0.3554409578031908,2.059999942779541,0.017283874451254677,0.017136207371038194,1,1
2026-04-14 11:35:00-04:00,2.0250000953674316,2.0299999713897705,2.0250000953674316,2.0299999713897705,5936,0.0024690744626516548,0.002466031306457443,0.004813151364126533,12050.079830169678,-0.08922889990189956,2.059999942779541,0.014778311237724884,0.014670176064580797,1,1
2026-04-14 11:37:00-04:00,2.0399999618530273,2.04010009765625,2.0299999713897705,2.0299999713897705,5579,0.0,0.0,0.004803533397180175,11325.36984038353,-0.11363552480310973,2.059999942779541,0.014778311237724884,0.014670176064580797,1,1
2026-04-14 11:39:00-04:00,2.0299999713897705,2.0299999713897705,2.009999990463257,2.0199999809265137,11125,-0.004926103745908295,-0.004938276989193394,0.004901784745823316,22472.499787807465,0.16659295536978447,2.0799999237060547,0.029702942250534603,0.029270355062651254,1,1
2026-04-14 11:43:00-04:00,2.0199999809265137,2.049999952316284,2.0199999809265137,2.049999952316284,62683,0.01485147112526719,0.014742267919173921,0.005539058156283801,128500.14701104164,2.4848766527079715,2.0799999237060547,0.014634132725648952,0.014528087143477182,1,1
2026-04-14 11:44:00-04:00,2.055000066757202,2.069999933242798,2.055000066757202,2.059999942779541,6511,0.004878044241882984,0.0048661851346001326,0.0055849212341556745,13412.659627437592,-0.16388060848087166,2.075000047683716,0.007281604524675522,0.007255221638197886,1,1
2026-04-14 11:45:00-04:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,745,0.0,0.0,0.0055849212341556745,1534.699957370758,-0.4351518995555079,2.0799999237060547,0.009708728874782357,0.009661902008877073,1,1
2026-04-14 11:46:00-04:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,10219,0.0,0.0,0.005538243726136397,21051.13941526413,-0.0030102607823815214,2.050100088119507,-0.0048057548228260805,-0.004817339593147501,0,-1
2026-04-14 11:48:00-04:00,2.069999933242798,2.0799999237060547,2.069999933242798,2.0799999237060547,4984,0.009708728874782357,0.009661902008877073,0.005730923539114972,10366.719619750977,-0.2553994281385102,2.0601000785827637,-0.009567233583275492,-0.009613293575720971,0,-1
2026-04-14 11:49:00-04:00,2.090100049972534,2.0999999046325684,2.0799999237060547,2.0799999237060547,3926,0.0,0.0,0.005693024800159283,8166.079700469971,-0.3124727454189887,2.069999933242798,-0.0048076878990646055,-0.004819282006023489,0,-1
2026-04-14 11:50:00-04:00,2.075000047683716,2.075000047683716,2.075000047683716,2.075000047683716,258,-0.00240378663737173,-0.0024066803706791493,0.005727979892278927,535.3500123023987,-0.48590164704611993,2.059999942779541,-0.007228966052757024,-0.007255221638197869,0,-1
2026-04-14 11:51:00-04:00,2.0799999237060547,2.0850000381469727,2.075000047683716,2.0799999237060547,6290,0.002409578750574015,0.00240668037067911,0.00569372898139003,13083.199520111084,-0.20921509059013946,2.0850000381469727,0.0024039012616927646,0.0024010165132301556,1,1
2026-04-14 11:52:00-04:00,2.049999952316284,2.050100088119507,2.049999952316284,2.050100088119507,1370,-0.014374921482340097,-0.014479241602024557,0.006379501974687335,2808.6371207237244,-0.4413814441314563,2.0850000381469727,0.01702353471897,0.01688025811525477,1,1
2026-04-14 11:53:00-04:00,2.0601000785827637,2.0601000785827637,2.0601000785827637,2.0601000785827637,822,0.004877805976989835,0.004865948026303498,0.006415475588024765,1693.4022645950317,-0.45800406888157275,2.0801000595092773,0.009708256960153427,0.009661434631775424,1,1
2026-04-14 11:54:00-04:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,1450,0.004805521228291365,0.004794011569697508,0.006451793191784562,3001.499903202057,-0.42641795526086074,2.0799999237060547,0.004830913423070182,0.004819282006023543,1,1
2026-04-14 11:58:00-04:00,2.069999933242798,2.075000047683716,2.059999942779541,2.059999942779541,8791,-0.004830913423070071,-0.00484262000285356,0.006539304965030232,18109.459496974945,-0.09212740305233835,2.0799999237060547,0.009708728874782357,0.009661902008877073,1,1
2026-04-14 11:59:00-04:00,2.0799999237060547,2.0950000286102295,2.0799999237060547,2.0850000381469727,3028,0.01213596896206659,0.012062918522107176,0.0068456211208308285,6313.380115509033,-0.35548684232010885,2.069999933242798,-0.007194294786443289,-0.007220298519253685,0,-1
2026-04-14 12:00:00-04:00,2.0899999141693115,2.0950000286102295,2.0850000381469727,2.0850000381469727,2859,0.0,0.0,0.00681291371246371,5961.015109062195,-0.35155929832622784,2.0899999141693115,0.00239802202919015,0.0023951513627289223,1,1
2026-04-14 12:02:00-04:00,2.083400011062622,2.083400011062622,2.0801000595092773,2.0801000595092773,678,-0.0023501096153696333,-0.002352875457175762,0.0068429127792582105,1410.30784034729,-0.44517939494062486,2.0899999141693115,0.004759316560170479,0.004748026819904735,1,1
2026-04-14 12:06:00-04:00,2.0850000381469727,2.0899999141693115,2.0799999237060547,2.0799999237060547,2598,-4.813989729235413e-05,-4.814105605439839e-05,0.006821124570579232,5403.83980178833,-0.3402241156829631,2.0850000381469727,0.0024039012616927646,0.0024010165132301556,1,1
2026-04-14 12:07:00-04:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,634,0.0,0.0,0.006743164211740108,1318.7199516296387,-0.4298426932240007,2.0850000381469727,0.0024039012616927646,0.0024010165132301556,1,1
2026-04-14 12:08:00-04:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,975,-0.0048076878990646055,-0.004819282006023489,0.005848643543459604,2018.249934911728,-0.4595176212840911,2.0801000595092773,0.004879288208795796,0.004867423062077969,1,1
2026-04-14 12:09:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,246,0.009661826846140142,0.009615449881982607,0.006079810930371519,514.1399788856506,-0.4740236584772342,2.0899999141693115,0.0,0.0,0,0
2026-04-14 12:10:00-04:00,2.0799999237060547,2.0899999141693115,2.0799999237060547,2.0899999141693115,2383,0.0,0.0,0.005883246064850387,4980.469795465469,-0.2911839492418691,2.0850000381469727,-0.0023922852763973435,-0.0023951513627290238,0,-1
2026-04-14 12:11:00-04:00,2.0899999141693115,2.0899999141693115,2.0850000381469727,2.0850000381469727,6169,-0.0023922852763973435,-0.0023951513627290238,0.005868880743297273,12862.365235328674,0.03159346175804936,2.0850000381469727,0.0,0.0,0,0
2026-04-14 12:13:00-04:00,2.0899999141693115,2.0899999141693115,2.0850000381469727,2.0850000381469727,730,0.0,0.0,0.005833674009495119,1522.05002784729,-0.4406993249256896,2.0701000690460205,-0.007146268023186408,-0.007171924903550277,0,-1
2026-04-14 12:14:00-04:00,2.0801000595092773,2.0801000595092773,2.0801000595092773,2.0801000595092773,1130,-0.0023501096153696333,-0.002352875457175762,0.005783022958723377,2350.5130672454834,-0.3988954186473159,2.075000047683716,-0.0024518108166222685,-0.002454821426733568,0,-1
2026-04-14 12:17:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,351,0.004759316560170479,0.004748026819904735,0.0056975973902130776,733.5899698734283,-0.46571346817181086,2.075000047683716,-0.007176969905071773,-0.007202848246638382,0,-1
2026-04-14 12:18:00-04:00,2.0899999141693115,2.0899999141693115,2.0850000381469727,2.0850000381469727,1175,-0.0023922852763973435,-0.0023951513627290238,0.005736497695304107,2449.875044822693,-0.39023449933634374,2.075000047683716,-0.004796158407816775,-0.0048076968839094155,0,-1
2026-04-14 12:19:00-04:00,2.0850000381469727,2.0899999141693115,2.0850000381469727,2.0850000381469727,1496,0.0,0.0,0.005675253099604443,3119.160057067871,-0.32777459714513324,2.0799999237060547,-0.002398136378626514,-0.002401016513230197,0,-1
2026-04-14 12:20:00-04:00,2.0799999237060547,2.0799999237060547,2.0701000690460205,2.0701000690460205,8184,-0.007146268023186408,-0.007171924903550277,0.005865531461347358,16941.698965072632,0.24316896514189182,2.075000047683716,0.002367025010512336,0.002364228019640858,1,1
2026-04-14 12:21:00-04:00,2.075000047683716,2.078200101852417,2.075000047683716,2.075000047683716,675,0.002367025010512336,0.002364228019640858,0.005864524364862,1400.6250321865082,-0.40652469157105237,2.0701000690460205,-0.002361435433779868,-0.0023642280196408574,0,-1
2026-04-14 12:22:00-04:00,2.075000047683716,2.075000047683716,2.075000047683716,2.075000047683716,364,0.0,0.0,0.005864524364862,755.3000173568726,-0.41736597890345517,2.069999933242798,-0.002409693651091449,-0.0024126016353442597,0,-1
2026-04-14 12:23:00-04:00,2.075000047683716,2.075000047683716,2.075000047683716,2.075000047683716,271,0.0,0.0,0.005768430801231747,562.325012922287,-0.3945544421821595,2.075000047683716,0.0,0.0,0,0
2026-04-14 12:24:00-04:00,2.069999933242798,2.0799999237060547,2.065000057220459,2.0799999237060547,2359,0.002409578750574015,0.00240668037067911,0.0051543299298684835,4906.719820022583,-0.12756137285627067,2.0701000690460205,-0.004759545684210886,-0.004770908390320031,0,-1
2026-04-14 12:28:00-04:00,2.075000047683716,2.075000047683716,2.075000047683716,2.075000047683716,374,-0.00240378663737173,-0.0024066803706791493,0.005111986080385445,776.0500178337097,-0.7692704615397927,2.075000047683716,0.0,0.0,0,0
2026-04-14 12:29:00-04:00,2.0701000690460205,2.0701000690460205,2.0701000690460205,2.0701000690460205,300,-0.002361435433779868,-0.0023642280196408574,0.005134019186139671,621.0300207138062,-0.7874148231414045,2.069999933242798,-4.837244571886945e-05,-4.8373615703352024e-05,0,-1
2026-04-14 12:30:00-04:00,2.0701000690460205,2.075000047683716,2.069999933242798,2.069999933242798,3730,-4.837244571886945e-05,-4.8373615703352024e-05,0.005134079752061732,7721.099750995636,0.6004642359618371,2.0799999237060547,0.004830913423070182,0.004819282006023543,1,1
2026-04-14 12:31:00-04:00,2.075000047683716,2.075000047683716,2.075000047683716,2.075000047683716,402,0.0024155143005657465,0.0024126016353443634,0.004833294717427798,834.1500191688538,-0.7302329273966106,2.0850000381469727,0.004819272401665575,0.004807696883909408,1,1
2026-04-14 12:34:00-04:00,2.075000047683716,2.075000047683716,2.0701000690460205,2.0701000690460205,423,-0.002361435433779868,-0.0023642280196408574,0.0048511830143401985,875.6523292064667,-0.6735792829063294,2.0850000381469727,0.007197704750485201,0.00717192490355034,1,1
2026-04-14 12:35:00-04:00,2.075000047683716,2.075000047683716,2.075000047683716,2.075000047683716,238,0.002367025010512336,0.002364228019640858,0.004853159316320029,493.85001134872437,-0.7513015837317221,2.0850000381469727,0.004819272401665575,0.004807696883909408,1,1
2026-04-14 12:36:00-04:00,2.069999933242798,2.069999933242798,2.055000066757202,2.069999933242798,9899,-0.002409693651091449,-0.0024126016353442597,0.004850509602616129,20490.929339170456,2.9127782862376637,2.0850000381469727,0.007246427723635707,0.007220298519253612,1,1
2026-04-14 12:42:00-04:00,2.075000047683716,2.0799999237060547,2.075000047683716,2.0799999237060547,4404,0.004830913423070182,0.004819282006023543,0.0041091101554553,9160.319664001465,0.8045696540551208,2.0799999237060547,0.0,0.0,0,0
2026-04-14 12:43:00-04:00,2.0850000381469727,2.0850000381469727,2.0850000381469727,2.0850000381469727,1304,0.0024039012616927646,0.0024010165132301556,0.0040425455375464785,2718.8400497436523,-0.35383171866519425,2.079900026321411,-0.002446048792447031,-0.0024490452571244025,0,-1
2026-04-14 12:44:00-04:00,2.0850000381469727,2.0850000381469727,2.0850000381469727,2.0850000381469727,663,0.0,0.0,0.003956723693498685,1382.3550252914429,-0.5802229534157082,2.0801000595092773,-0.0023501096153696333,-0.002352875457175762,0,-1
2026-04-14 12:45:00-04:00,2.0850000381469727,2.0850000381469727,2.0850000381469727,2.0850000381469727,300,0.0,0.0,0.0038392282403788697,625.5000114440918,-0.6810138914579119,2.0799999237060547,-0.002398136378626514,-0.002401016513230197,0,-1
2026-04-14 12:46:00-04:00,2.0850000381469727,2.0850000381469727,2.0850000381469727,2.0850000381469727,323,0.0,0.0,0.00314471090976941,673.4550123214722,-0.6318954175841428,2.069999933242798,-0.007194294786443289,-0.007220298519253685,0,-1
2026-04-14 12:51:00-04:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2244,-0.002398136378626514,-0.002401016513230197,0.0031751172234396143,4667.519828796387,0.16956416247723557,2.069999933242798,-0.0048076878990646055,-0.004819282006023489,0,-1
2026-04-14 12:52:00-04:00,2.078000068664551,2.0799999237060547,2.069999933242798,2.079900026321411,6485,-4.802759053257333e-05,-4.8028743894228445e-05,0.003145976359201807,13488.151670694351,1.7475563805315752,2.065000057220459,-0.007163791005524778,-0.007189574166889198,0,-1
2026-04-14 12:53:00-04:00,2.0799999237060547,2.0899999141693115,2.0799999237060547,2.0801000595092773,11401,9.617442441212098e-05,9.616979994866652e-05,0.003146015610544087,23715.22077846527,2.9560386250029973,2.065000057220459,-0.007259267274085213,-0.007285743966837918,0,-1
2026-04-14 12:54:00-04:00,2.0801000595092773,2.0801000595092773,2.0799999237060547,2.0799999237060547,3527,-4.813989729235413e-05,-4.814105605439839e-05,0.003146028735017651,7336.159730911255,0.3623137969504081,2.069200038909912,-0.005192252496288519,-0.005205779081895439,0,-1
2026-04-14 12:55:00-04:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,337,-0.0048076878990646055,-0.004819282006023489,0.003146028735017651,697.5899775028229,-0.6697095529986185,2.0696001052856445,-0.00019315360871874354,-0.00019317226527945078,0,-1
2026-04-14 13:02:00-04:00,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,446,0.0,0.0,0.0025696412934367897,923.2199702262878,-0.6373839208580959,2.059999942779541,-0.004830913423070071,-0.00484262000285356,0,-1
2026-04-14 13:04:00-04:00,2.065000057220459,2.065000057220459,2.065000057220459,2.065000057220459,207,-0.0024153991225044358,-0.0024183209047600263,0.002597025833165218,427.455011844635,-0.6857786895790471,2.069499969482422,0.002179134206911293,0.002176763337635581,1,1
2026-04-14 13:05:00-04:00,2.065000057220459,2.065000057220459,2.065000057220459,2.065000057220459,1500,0.0,0.0,0.0025702897368782233,3097.5000858306885,-0.22394776316259135,2.0620999336242676,-0.0014044181674721656,-0.0014054052869940355,0,-1
2026-04-14 13:07:00-04:00,2.069200038909912,2.069200038909912,2.069200038909912,2.069200038909912,0,0.0020338893816334025,0.0020318238288880544,0.0026055748380101698,0.0,-0.7101984282548479,2.055000066757202,-0.006862541989990811,-0.006886197518095193,0,-1
2026-04-14 13:11:00-04:00,2.0696001052856445,2.0696001052856445,2.0696001052856445,2.0696001052856445,1375,0.00019334349903799009,0.0001933248105925008,0.002576137594234239,2845.7001447677612,-0.2589987565279323,2.050100088119507,-0.009422118367860444,-0.009466787330721694,0,-1
2026-04-14 13:16:00-04:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,6520,-0.004638655787456369,-0.004649447737574201,0.002528577782660948,13431.199626922607,1.3376344009813423,2.1050000190734863,0.021844697836848948,0.021609521170815788,1,1
2026-04-14 13:17:00-04:00,2.069499969482422,2.069499969482422,2.069499969482422,2.069499969482422,0,0.004611663576098213,0.004601062435729136,0.002664986064041272,0.0,-0.7429030207286571,2.0899999141693115,0.00990574775993669,0.009857007449107036,1,1
2026-04-14 13:18:00-04:00,2.0620999336242676,2.0620999336242676,2.0620999336242676,2.0620999336242676,200,-0.003575760312770182,-0.003582168624629613,0.002732843642109438,412.4199867248535,-0.6608211280432141,2.0899999141693115,0.013529887708210175,0.013439176073736698,1,1
2026-04-14 13:19:00-04:00,2.059999942779541,2.059999942779541,2.055000066757202,2.055000066757202,1767,-0.0034430275426016177,-0.003448968402213085,0.00248667174333909,3631.185117959976,-0.10211146470500039,2.099100112915039,0.021459875778703452,0.021232854796488277,1,1
2026-04-14 13:21:00-04:00,2.050100088119507,2.050100088119507,2.050100088119507,2.050100088119507,2963,-0.0023844177511037623,-0.0023872650020338977,0.002466048013281371,6074.446561098099,0.2785591928363366,2.099100112915039,0.023901284176070847,0.02362011979852221,1,1
2026-04-14 13:23:00-04:00,2.055000066757202,2.119999885559082,2.055000066757202,2.1050000190734863,44420,0.026779146672949672,0.02642686076396324,0.005485810500167765,93504.10084724426,4.951194143550322,2.0950000286102295,-0.004750589250663406,-0.0047619091648482175,0,-1
2026-04-14 13:24:00-04:00,2.100100040435791,2.100100040435791,2.0801000595092773,2.0899999141693115,6194,-0.0071259405074861615,-0.007151451285979648,0.005659936254377183,12945.459468364716,0.2896507438297056,2.0999999046325684,0.00478468462867454,0.004773274406909948,1,1
2026-04-14 13:25:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,254,0.0,0.0,0.00564520533977091,530.8599781990051,-0.42245481786177913,2.0899999141693115,0.0,0.0,0,0
2026-04-14 13:26:00-04:00,2.0899999141693115,2.109999895095825,2.0899999141693115,2.099100112915039,7117,0.00435416225810914,0.0043447103205384065,0.005673860990950739,14939.295503616333,0.38214643206655613,2.097100019454956,-0.0009528337632764838,-0.0009532879979297022,0,-1
2026-04-14 13:27:00-04:00,2.0999999046325684,2.0999999046325684,2.099100112915039,2.099100112915039,1895,0.0,0.0,0.005650731700437843,3977.794713973999,-0.2579681446261843,2.0899999141693115,-0.004335285720646231,-0.004344710320538456,0,-1
2026-04-14 13:28:00-04:00,2.09089994430542,2.0950000286102295,2.09089994430542,2.0950000286102295,368,-0.001953258103119082,-0.001955168199407097,0.005667389784788469,770.9600105285645,-0.4285028389229529,2.0899999141693115,-0.002386689438011569,-0.0023895421211313534,0,-1
2026-04-14 13:29:00-04:00,2.0999999046325684,2.109999895095825,2.0999999046325684,2.0999999046325684,43767,0.0023865756343954825,0.002383732285778579,0.005667038734326894,91910.69582605362,3.501423542252172,2.0899999141693115,-0.004761900436850985,-0.004773274406909872,0,-1
2026-04-14 13:33:00-04:00,2.090100049972534,2.090100049972534,2.0899999141693115,2.0899999141693115,1416,-0.004761900436850985,-0.004773274406909872,0.005724325104305108,2959.439878463745,-0.3621676393252453,2.0999999046325684,0.00478468462867454,0.004773274406909948,1,1
2026-04-14 13:35:00-04:00,2.099900007247925,2.099900007247925,2.097100019454956,2.097100019454956,908,0.003397179702022468,0.0033914223226088266,0.005740031507927462,1904.1668176651,-0.41094810255820086,2.0950000286102295,-0.0010013784870749332,-0.0010018802014774258,0,-1
2026-04-14 13:39:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,500,-0.0033856779456279407,-0.0033914223226087716,0.005759044994214244,1044.9999570846558,-0.4195411208425483,2.130000114440918,0.01913885259057757,0.018958008540058968,1,1
2026-04-14 13:41:00-04:00,2.0992000102996826,2.0992000102996826,2.0899999141693115,2.0899999141693115,1101,0.0,0.0,0.005696099756771998,2301.089905500412,-0.35382612173995237,2.134999990463257,0.021531137866974914,0.02130261730432545,1,1
2026-04-14 13:42:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,1832,0.0,0.0,0.005680370585425263,3828.8798427581787,-0.2889594178064265,2.140000104904175,0.02392353721925211,0.023641853144997595,1,1
2026-04-14 13:43:00-04:00,2.0999999046325684,2.1050000190734863,2.0999999046325684,2.0999999046325684,6312,0.00478468462867454,0.004773274406909948,0.005744545195556716,13255.199398040771,0.1026389198304446,2.140000104904175,0.01904771528006588,0.01886857873808785,1,1
2026-04-14 13:44:00-04:00,2.0987000465393066,2.0987000465393066,2.0950000286102295,2.0950000286102295,2782,-0.002380893452094579,-0.002383732285778536,0.005764415612024173,5828.290079593658,-0.22824579092969574,2.140000104904175,0.021479749727639552,0.021252311023866315,1,1
2026-04-14 13:46:00-04:00,2.0999999046325684,2.130000114440918,2.0999999046325684,2.130000114440918,14437,0.0167064846552325,0.016568466418927705,0.006495899876698819,30750.811652183533,0.7909363830436136,2.1310999393463135,0.0005163496931004374,0.0005162164304690942,1,1
2026-04-14 13:47:00-04:00,2.130000114440918,2.140000104904175,2.130000114440918,2.134999990463257,52007,0.0023473595087817323,0.0023446087642665318,0.006475233309586276,111034.9445040226,3.224374331152422,2.1308000087738037,-0.0019672045471728072,-0.0019691420354121182,0,-1
2026-04-14 13:48:00-04:00,2.134999990463257,2.140000104904175,2.1301000118255615,2.140000104904175,10032,0.0023419739874719347,0.0023392358406720136,0.006478231050521912,21468.48105239868,0.1815262472424043,2.134999990463257,-0.002336501960658488,-0.0023392358406721064,0,-1
2026-04-14 13:49:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,200,0.0,0.0,0.006478691665060531,428.00002098083496,-0.5003096659273094,2.134999990463257,-0.002336501960658488,-0.0023392358406721064,0,-1
2026-04-14 13:50:00-04:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,1258,0.0,0.0,0.0064784428089510755,2692.120131969452,-0.4178582769928733,2.1301000118255615,-0.004626211492198329,-0.004636945526653557,0,-1
2026-04-14 13:51:00-04:00,2.1310999393463135,2.1310999393463135,2.1310999393463135,2.1310999393463135,600,-0.0041589556642848136,-0.00416762817446942,0.006459503707856336,1278.659963607788,-0.46593615698147156,2.134999990463257,0.001830064862251124,0.0018283923337972447,1,1
2026-04-14 13:52:00-04:00,2.134999990463257,2.134999990463257,2.1308000087738037,2.1308000087738037,1052,-0.00014073979684015026,-0.0001407497016146991,0.00646028333975814,2241.6016092300415,-0.43518288402643646,2.134999990463257,0.0019710820687812713,0.001969142035412025,1,1
2026-04-14 13:55:00-04:00,2.130000114440918,2.134999990463257,2.130000114440918,2.134999990463257,464,0.0019710820687812713,0.001969142035412025,0.006430644999845493,990.6399955749512,-0.478261103185214,2.134999990463257,0.0,0.0,0,0
2026-04-14 13:58:00-04:00,2.13070011138916,2.134999990463257,2.13070011138916,2.134999990463257,329,0.0,0.0,0.006430644999845493,702.4149968624115,-0.48454359782423667,2.134999990463257,0.0,0.0,0,0
2026-04-14 13:59:00-04:00,2.1301000118255615,2.1301000118255615,2.1301000118255615,2.1301000118255615,127,-0.0022950719717015344,-0.0022977096859814108,0.006457796834340602,270.5227015018463,-0.49944908742112903,2.1308000087738037,0.0003286216348321602,0.00032856765056932767,1,1
2026-04-14 14:00:00-04:00,2.134999990463257,2.140000104904175,2.130000114440918,2.134999990463257,13151,0.0023003514438253436,0.0022977096859814333,0.006460532967178442,28077.38487458229,0.4087860587874331,2.1301000118255615,-0.0022950719717015344,-0.0022977096859814108,0,-1
2026-04-14 14:01:00-04:00,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,4,0.0,0.0,0.006374612411516238,8.539999961853027,-0.5184464944600746,2.0950000286102295,-0.018735345213911736,-0.018913075183194173,0,-1
2026-04-14 14:05:00-04:00,2.134999990463257,2.134999990463257,2.134999990463257,2.134999990463257,2092,0.0,0.0,0.006345045657361475,4466.419980049133,-0.37487713653483257,2.1089999675750732,-0.01217799672333586,-0.012252756091642218,0,-1
2026-04-14 14:07:00-04:00,2.1301000118255615,2.134999990463257,2.130000114440918,2.134999990463257,608,0.0,0.0,0.006288543484743518,1298.0799942016602,-0.4825402549364296,2.1050000190734863,-0.01405150891043383,-0.014151166018345948,0,-1
2026-04-14 14:08:00-04:00,2.1308000087738037,2.1308000087738037,2.1308000087738037,2.1308000087738037,1027,-0.0019672045471728072,-0.0019691420354121182,0.006256883883311466,2188.3316090106964,-0.45035015650584026,2.0999999046325684,-0.014454713729309399,-0.014560200862003542,0,-1
2026-04-14 14:09:00-04:00,2.1301000118255615,2.1301000118255615,2.1301000118255615,2.1301000118255615,1047,-0.0003285136781302489,-0.0003285676505693882,0.0062273192322513,2230.214712381363,-0.44354268229562316,2.0950000286102295,-0.016478091648499782,-0.016615365497212743,0,-1
2026-04-14 14:10:00-04:00,2.130000114440918,2.130000114440918,2.0950000286102295,2.0950000286102295,4753,-0.016478091648499782,-0.016615365497212743,0.00508678907765316,9957.53513598442,-0.09670447463627728,2.109999895095825,0.007159840706802312,0.007134330739820333,1,1
