minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-13 12:28:00-04:00,0.37929999828338623,0.37929999828338623,0.375,0.375,14704,-0.013417552399082933,-0.013508381136503189,0.011629736679127952,5514.0,3.417316696105932,0.37130001187324524,-0.009866635004679325,-0.009915632809878267,0,-1
2026-04-13 12:29:00-04:00,0.3718999922275543,0.3718999922275543,0.3709000051021576,0.37130001187324524,2386,-0.009866635004679325,-0.009915632809878267,0.011708866192224995,885.9218283295631,-0.05824007439595925,0.37130001187324524,0.0,0.0,0,0
2026-04-13 12:30:00-04:00,0.37130001187324524,0.37130001187324524,0.37130001187324524,0.37130001187324524,0,0.0,0.0,0.011717348501988899,0.0,-0.7267638413191869,0.37130001187324524,0.0,0.0,0,0
2026-04-13 12:31:00-04:00,0.37139999866485596,0.37139999866485596,0.37130001187324524,0.37130001187324524,1017,0.0,0.0,0.0117248864178114,377.6121120750904,-0.4432416993920311,0.37059998512268066,-0.0018853399627779543,-0.0018871194531468697,0,-1
2026-04-13 12:38:00-04:00,0.37139999866485596,0.37139999866485596,0.37139999866485596,0.37139999866485596,1028,0.0002692884147950103,0.0002692521631777866,0.011241246755935814,381.7991986274719,-0.40481142832367684,0.3702999949455261,-0.0029617763147125054,-0.002966171053816281,0,-1
2026-04-13 12:42:00-04:00,0.37130001187324524,0.37130001187324524,0.37130001187324524,0.37130001187324524,200,-0.00026921591806716716,-0.0002692521631777573,0.010726538927070097,74.26000237464905,-0.6242814187007047,0.3702999949455261,-0.0026932854719662336,-0.002696918890638466,0,-1
2026-04-13 12:43:00-04:00,0.37130001187324524,0.37130001187324524,0.37130001187324524,0.37130001187324524,37,0.0,0.0,0.01031634296846601,13.738100439310074,-0.624545927825641,0.3702999949455261,-0.0026932854719662336,-0.002696918890638466,0,-1
2026-04-13 12:46:00-04:00,0.37130001187324524,0.37130001187324524,0.37130001187324524,0.37130001187324524,102,0.0,0.0,0.008515379279707302,37.872601211071014,-0.5827674902376861,0.3702999949455261,-0.0026932854719662336,-0.002696918890638466,0,-1
2026-04-13 12:51:00-04:00,0.3709999918937683,0.3711000084877014,0.37059998512268066,0.37059998512268066,800,-0.0018853399627779543,-0.0018871194531468697,0.004615579342290511,296.47998809814453,-0.3878661764194796,0.3702999949455261,-0.0008094716384169365,-0.000809799437491611,0,-1
2026-04-13 12:54:00-04:00,0.3702999949455261,0.3702999949455261,0.3702999949455261,0.3702999949455261,137,-0.0008094716384169365,-0.000809799437491611,0.004508798864894347,50.73109930753708,-0.534669970802924,0.3702999949455261,0.0,0.0,0,0
2026-04-13 12:57:00-04:00,0.3702999949455261,0.3702999949455261,0.3702999949455261,0.3702999949455261,204,0.0,0.0,0.004414376386076866,75.54119896888733,-0.4715575653319011,0.3702999949455261,0.0,0.0,0,0
2026-04-13 13:02:00-04:00,0.3702999949455261,0.3702999949455261,0.3702999949455261,0.3702999949455261,200,0.0,0.0,0.003968194184061124,74.05999898910522,-0.4728793702038609,0.37040001153945923,0.00027009612556927465,0.0002700596561774307,1,1
2026-04-13 13:07:00-04:00,0.37040001153945923,0.37040001153945923,0.3702999949455261,0.3702999949455261,231,0.0,0.0,0.0038576341142499736,85.53929883241653,-0.45432304061025547,0.3702999949455261,0.0,0.0,0,0
2026-04-13 13:15:00-04:00,0.3702999949455261,0.3702999949455261,0.3702999949455261,0.3702999949455261,200,0.0,0.0,0.003853940531493834,74.05999898910522,-0.4543851598759238,0.3659999966621399,-0.01161220184196543,-0.011680149988364148,0,-1
2026-04-13 13:19:00-04:00,0.3702999949455261,0.3702999949455261,0.3702999949455261,0.3702999949455261,2100,0.0,0.0,0.003698127030255797,777.6299893856049,0.13850288146826872,0.3653999865055084,-0.013232537150691948,-0.013320867256726144,0,-1
2026-04-13 13:20:00-04:00,0.3702999949455261,0.3702999949455261,0.3702999949455261,0.3702999949455261,1000,0.0,0.0,0.00370116615414977,370.2999949455261,-0.21068825801703248,0.3653999865055084,-0.013232537150691948,-0.013320867256726144,0,-1
2026-04-13 13:22:00-04:00,0.3702999949455261,0.37040001153945923,0.3702999949455261,0.37040001153945923,1510,0.00027009612556927465,0.0002700596561774307,0.0036486596696323832,559.3040174245834,-0.06262169228659838,0.36550000309944153,-0.013228964058754289,-0.013317246256234032,0,-1
2026-04-13 13:28:00-04:00,0.3702999949455261,0.3702999949455261,0.3702999949455261,0.3702999949455261,200,-0.00027002319335089897,-0.000270059656177393,0.0036485302705304185,74.05999898910522,-0.4886841190554474,0.3650999963283539,-0.01404266456427361,-0.014142195664852076,0,-1
2026-04-13 13:29:00-04:00,0.3702999949455261,0.3702999949455261,0.3659999966621399,0.3659999966621399,4666,-0.01161220184196543,-0.011680149988364148,0.004085187525951603,1707.7559844255447,0.9025676874328835,0.36500000953674316,-0.00273220528556406,-0.002735944570975219,0,-1
2026-04-13 13:30:00-04:00,0.3650999963283539,0.36570000648498535,0.3650999963283539,0.3653999865055084,1262,-0.0016393720276051127,-0.0016407172683619686,0.00407062732872207,461.13478296995163,-0.20026701357772209,0.36309999227523804,-0.006294456253998049,-0.006314349867353313,0,-1
2026-04-13 13:31:00-04:00,0.3653999865055084,0.3653999865055084,0.3653999865055084,0.3653999865055084,200,0.0,0.0,0.003794381673289078,73.07999730110168,-0.5215365461588711,0.3630000054836273,-0.0065680928038154285,-0.006589757641905834,0,-1
2026-04-13 13:32:00-04:00,0.36550000309944153,0.36550000309944153,0.36550000309944153,0.36550000309944153,1900,0.00027371811063714446,0.00027368065666949606,0.0038161332378077216,694.4500058889389,0.021252556035041757,0.36480000615119934,-0.0019151763127392973,-0.001917012607820867,0,-1
2026-04-13 13:33:00-04:00,0.3650999963283539,0.3650999963283539,0.3650999963283539,0.3650999963283539,0,-0.0010944097611370607,-0.001095009064795447,0.0038179799663723567,0.0,-0.5873032802713181,0.36480000615119934,-0.0008216657906638947,-0.0008220035430253829,0,-1
2026-04-13 13:36:00-04:00,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,200,-0.00027386138760954193,-0.0002738988944873003,0.003813479985103303,73.00000190734863,-0.5094524215231473,0.3668999969959259,0.0052054449576430795,0.005191943462962651,1,1
2026-04-13 13:39:00-04:00,0.36500000953674316,0.36500000953674316,0.36309999227523804,0.36309999227523804,4106,-0.00520552660783935,-0.0052191225647400166,0.0037058323486994648,1490.8885682821274,0.7121559300564375,0.3668000102043152,0.010190079889267567,0.010138511056328875,1,1
2026-04-13 13:40:00-04:00,0.3630000054836273,0.36309999227523804,0.3630000054836273,0.3630000054836273,2678,-0.0002753698533127791,-0.0002754077745525731,0.003701367947820382,972.114014685154,0.23860857656299062,0.36910000443458557,0.01680440456972221,0.016664772679281896,1,1
2026-04-13 13:44:00-04:00,0.36500000953674316,0.36500000953674316,0.3637999892234802,0.36480000615119934,3845,0.0049586794500839915,0.004946425690754514,0.003902436268720814,1402.6560236513615,0.5739074229301523,0.3684999942779541,0.010142511141354671,0.010091421039434756,1,1
2026-04-13 13:45:00-04:00,0.36480000615119934,0.36480000615119934,0.36480000615119934,0.36480000615119934,1000,0.0,0.0,0.003910369485847154,364.80000615119934,-0.322650394007052,0.3684999942779541,0.010142511141354671,0.010091421039434756,1,1
2026-04-13 13:46:00-04:00,0.3668999969959259,0.3668999969959259,0.3659999966621399,0.3668999969959259,4815,0.005756553753609728,0.005740048111500795,0.004016718260641637,1766.6234855353832,1.0004011596651778,0.3675000071525574,0.0016353506719655186,0.0016340149421148907,1,1
2026-04-13 13:47:00-04:00,0.3666999936103821,0.3668000102043152,0.36629998683929443,0.3668000102043152,829,-0.0002725178316418386,-0.0002725549713737661,0.004018441368778188,304.0772084593773,-0.3126658570081534,0.36739999055862427,0.0016357152061552416,0.001634378881070464,1,1
2026-04-13 13:58:00-04:00,0.36660000681877136,0.3693000078201294,0.36649999022483826,0.36910000443458557,4910,0.00627043120579307,0.0062508538484002205,0.003517391832395393,1812.2810217738152,2.2156120599911127,0.367900013923645,-0.0032511257017695527,-0.003256422093539689,0,-1
2026-04-13 13:59:00-04:00,0.367000013589859,0.3684999942779541,0.36660000681877136,0.3684999942779541,400,-0.0016256032224941652,-0.001626925949092763,0.0030489646811282804,147.39999771118164,-0.5836813230729507,0.36719998717308044,-0.0035278348034195606,-0.0035340722868145483,0,-1
2026-04-13 14:00:00-04:00,0.367000013589859,0.3684999942779541,0.3666999936103821,0.3684999942779541,1900,0.0,0.0,0.0030489646811282804,700.1499891281128,0.32545608182258845,0.3684999942779541,0.0,0.0,0,0
2026-04-13 14:02:00-04:00,0.36820000410079956,0.36820000410079956,0.3675000071525574,0.3675000071525574,400,-0.0027136693105141996,-0.0027173579858188594,0.003081401259848442,147.00000286102295,-0.6136820582757007,0.3700999915599823,0.007074787365502377,0.007049878471782537,1,1
2026-04-13 14:03:00-04:00,0.36739999055862427,0.36739999055862427,0.36739999055862427,0.36739999055862427,200,-0.0002721539918000282,-0.0002721910324183084,0.003079277084202269,73.47999811172485,-0.7168426885998305,0.3720000088214874,0.01252046374815885,0.012442730903608127,1,1
2026-04-13 14:11:00-04:00,0.36739999055862427,0.367900013923645,0.367000013589859,0.367900013923645,2000,0.0013609781651340302,0.0013600528737901082,0.0030952768683168595,735.80002784729,0.37878643283762825,0.3743000030517578,0.01739600132073127,0.01724642310661926,1,1
2026-04-13 14:12:00-04:00,0.3671000003814697,0.36730000376701355,0.3671000003814697,0.36719998717308044,702,-0.0019027635881249116,-0.0019045761423674814,0.0031082753110375414,257.7743909955025,-0.460558825646424,0.37599998712539673,0.023965142319485988,0.023682485334291178,1,1
2026-04-13 14:22:00-04:00,0.3684999942779541,0.3684999942779541,0.3684999942779541,0.3684999942779541,400,0.003540324483347179,0.003534072286814416,0.003188715735066408,147.39999771118164,-0.6630291130958146,0.37929999828338623,0.02930801675205963,0.028886748067660617,1,1
2026-04-13 14:23:00-04:00,0.3693999946117401,0.3700999915599823,0.36800000071525574,0.3700999915599823,4700,0.004341919421636087,0.004332520485963764,0.0032796556924779945,1739.4699603319168,1.8864948726524646,0.37959998846054077,0.025668730389632577,0.025344819749360627,1,1
2026-04-13 14:24:00-04:00,0.3686999976634979,0.37299999594688416,0.3686999976634979,0.3720000088214874,3500,0.005133794392959912,0.005120661399407396,0.0034081794055256186,1302.000030875206,1.0883373880046694,0.37959998846054077,0.020430052308682445,0.020224158349953204,1,1
2026-04-13 14:25:00-04:00,0.37209999561309814,0.3743000030517578,0.37209999561309814,0.3743000030517578,1850,0.006182780042282454,0.0061637450768013205,0.0035801084447837903,692.455005645752,0.07248865583692743,0.3799999952316284,0.015228405379100085,0.01511361710846154,1,1
2026-04-13 14:29:00-04:00,0.376800000667572,0.376800000667572,0.37599998712539673,0.37599998712539673,300,0.004541768794492418,0.004531486085304248,0.003659198177206493,112.79999613761902,-0.8685049426117643,0.3799000084400177,0.010372397468514594,0.010318973261071215,1,1
2026-04-13 14:35:00-04:00,0.37929999828338623,0.37929999828338623,0.37929999828338623,0.37929999828338623,2702,0.008776625720704923,0.008738335020183846,0.003953246224561461,1024.8685953617096,0.5421592784922649,0.3799000084400177,0.0015818881079541214,0.0015806382408873668,1,1
2026-04-13 14:36:00-04:00,0.37940001487731934,0.3799999952316284,0.37940001487731934,0.37959998846054077,2410,0.0007909047680259018,0.0007905921676637446,0.003950360233785483,914.8359721899033,0.32353775398025625,0.3799999952316284,0.0010537586492294082,0.0010532038353097662,1,1
2026-04-13 14:38:00-04:00,0.37959998846054077,0.37959998846054077,0.37959998846054077,0.37959998846054077,100,0.0,0.0,0.003950360233785483,37.95999884605408,-1.0499497862611853,0.3799000084400177,0.0007903582418262722,0.0007900460732235841,1,1
2026-04-13 14:41:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,220,0.0010537586492294082,0.0010532038353097662,0.003947437753455741,83.59999895095825,-0.9496576867069342,0.3799999952316284,0.0,0.0,0,0
2026-04-13 14:44:00-04:00,0.3797999918460846,0.3799000084400177,0.3797999918460846,0.3799000084400177,600,-0.00026312313911946994,-0.0002631577620861756,0.003951393074059047,227.94000506401062,-0.6967925716238645,0.3799999952316284,0.00026319239112759796,0.00026315776208615777,1,1
2026-04-13 14:47:00-04:00,0.3799000084400177,0.3799000084400177,0.3799000084400177,0.3799000084400177,100,0.0,0.0,0.003949074110880973,37.99000084400177,-0.9915014845702631,0.3799000084400177,0.0,0.0,0,0
2026-04-13 14:53:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,681,0.00026319239112759796,0.00026315776208615777,0.0031664733263533727,258.77999675273895,-0.595043330855407,0.38100001215934753,0.002631623527020288,0.0026281668689134294,1,1
2026-04-13 14:55:00-04:00,0.3799000084400177,0.3799999952316284,0.3799000084400177,0.3799000084400177,564,-0.00026312313911946994,-0.0002631577620861756,0.0031328994436129924,214.26360476016998,-0.6494757552302525,0.3785000145435333,-0.0036851641626257647,-0.0036919711083659257,0,-1
2026-04-13 14:59:00-04:00,0.3799000084400177,0.3799999952316284,0.3799000084400177,0.3799999952316284,821,0.00026319239112759796,0.00026315776208615777,0.003129508747959074,311.97999608516693,-0.5070223159916443,0.3779999911785126,-0.005263168626875259,-0.00527706788976604,0,-1
2026-04-13 15:01:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,600,0.0,0.0,0.003133018574377724,227.99999713897705,-0.6148149119926942,0.37700000405311584,-0.00789471372673023,-0.007926041973103952,0,-1
2026-04-13 15:04:00-04:00,0.3799000084400177,0.3799000084400177,0.3799000084400177,0.3799000084400177,200,-0.00026312313911946994,-0.0002631577620861756,0.0031147477627577313,75.98000168800354,-0.8722912092780238,0.37689998745918274,-0.007896870003119894,-0.00792821541050295,0,-1
2026-04-13 15:06:00-04:00,0.3799999952316284,0.38100001215934753,0.3799999952316284,0.38100001215934753,15890,0.002895508541436387,0.0028913246309994643,0.0031123429485133596,6054.090193212032,4.530986888146539,0.37689998745918274,-0.010761219342035111,-0.010819540041502379,0,-1
2026-04-13 15:07:00-04:00,0.38100001215934753,0.38100001215934753,0.3785000145435333,0.3785000145435333,1473,-0.006561673322909578,-0.006583295739365416,0.0032209117902945927,557.5305214226246,-0.18329462665948504,0.37689998745918274,-0.00422728407627726,-0.00423624430213702,0,-1
2026-04-13 15:08:00-04:00,0.3781999945640564,0.37869998812675476,0.3779999911785126,0.3779999911785126,500,-0.0013210656428210843,-0.0013219390193139299,0.003245087108723084,188.9999955892563,-0.4799732637046243,0.37689998745918274,-0.002910062817462755,-0.0029143052828230686,0,-1
2026-04-13 15:10:00-04:00,0.37700000405311584,0.37700000405311584,0.37700000405311584,0.37700000405311584,200,-0.0026454686474436384,-0.0026489740833379716,0.0032510859667601324,75.40000081062317,-0.5398667633501114,0.37689998745918274,-0.00026529600227542804,-0.0002653311994850967,0,-1
2026-04-13 15:13:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,7726,-0.00026529600227542804,-0.0002653311994850967,0.003254530955884593,2911.929303109646,1.769763779912655,0.37689998745918274,0.0,0.0,0,0
2026-04-13 15:21:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,200,0.0,0.0,0.003138237485703834,75.37999749183655,-0.535874467954911,0.37689998745918274,0.0,0.0,0,0
2026-04-13 15:22:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,100,0.0,0.0,0.003135129807963242,37.689998745918274,-0.5577233044568468,0.37709999084472656,0.0005306537336127182,0.0005305129867099313,1,1
2026-04-13 15:25:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,121,0.0,0.0,0.002971044281475779,45.60489848256111,-0.5070115875844045,0.37689998745918274,0.0,0.0,0,0
2026-04-13 15:30:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,200,0.0,0.0,0.0029418661895706734,75.37999749183655,-0.47935472106315147,0.37689998745918274,0.0,0.0,0,0
2026-04-13 15:32:00-04:00,0.37689998745918274,0.37700000405311584,0.37689998745918274,0.37689998745918274,8338,0.0,0.0,0.0029418661895706734,3142.5920954346657,1.8977030322058364,0.37689998745918274,0.0,0.0,0,0
2026-04-13 15:33:00-04:00,0.37689998745918274,0.37709999084472656,0.37689998745918274,0.37689998745918274,1120,0.0,0.0,0.002872397902930745,422.12798595428467,-0.2464810471909831,0.37700000405311584,0.00026536640292129654,0.00026533119948513197,1,1
2026-04-13 15:34:00-04:00,0.37709999084472656,0.37709999084472656,0.37709999084472656,0.37709999084472656,200,0.0005306537336127182,0.0005305129867099313,0.0028653923853179724,75.41999816894531,-0.5194915978961414,0.37700000405311584,-0.0002651466296426097,-0.0002651817872249621,0,-1
2026-04-13 15:36:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,553,-0.0005303722895770857,-0.0005305129867099677,0.0028749856817569877,208.42569306492805,-0.39928663310298695,0.37700000405311584,0.00026536640292129654,0.00026533119948513197,1,1
2026-04-13 15:40:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,100,0.0,0.0,0.0028338086696215667,37.689998745918274,-0.5259706797277086,0.37689998745918274,0.0,0.0,0,0
2026-04-13 15:42:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,820,0.0,0.0,0.0027923582191015568,309.05798971652985,-0.31813830409290816,0.37700000405311584,0.00026536640292129654,0.00026533119948513197,1,1
2026-04-13 15:43:00-04:00,0.37689998745918274,0.37700000405311584,0.37689998745918274,0.37700000405311584,770,0.00026536640292129654,0.00026533119948513197,0.0027100091562234645,290.2900031208992,-0.29739704592261473,0.8004999756813049,1.1233420877325027,0.7529913038584061,1,1
2026-04-13 15:48:00-04:00,0.37700000405311584,0.37700000405311584,0.37700000405311584,0.37700000405311584,242,0.0,0.0,0.002574349897526429,91.23400098085403,-0.4233943950866033,0.8269000053405762,1.1933686908503947,0.7854385769876913,1,1
2026-04-13 15:53:00-04:00,0.37700000405311584,0.37700000405311584,0.37700000405311584,0.37700000405311584,466,0.0,0.0,0.002337248418444978,175.68200188875198,-0.3418539830161484,0.8330000042915344,1.209549059246621,0.7927884491197635,1,1
2026-04-13 15:57:00-04:00,0.37689998745918274,0.37689998745918274,0.37689998745918274,0.37689998745918274,472,-0.00026529600227542804,-0.0002653311994850967,0.0021931454857463824,177.89679408073425,-0.3419965086857896,0.7870000004768372,1.088087096479586,0.7362483820237995,1,1
2026-04-13 15:58:00-04:00,0.37700000405311584,0.37700000405311584,0.37700000405311584,0.37700000405311584,506,0.00026536640292129654,0.00026533119948513197,0.0014640052346287053,190.76200205087662,-0.31000864333641875,0.8259999752044678,1.1909813430349248,0.7843495453031925,1,1
2026-04-14 09:30:00-04:00,0.7714999914169312,0.8258000016212463,0.7508000135421753,0.8004999756813049,199570168,1.1233420877325027,0.7529913038584061,0.13752770784231197,159755914.63071394,5.294651366952824,0.8514000177383423,0.06358531368313458,0.06164557217098722,1,1
2026-04-14 09:31:00-04:00,0.8008999824523926,0.8381999731063843,0.7681000232696533,0.8269000053405762,2807088,0.03297942593540015,0.0324472731292852,0.1374529394507534,2321181.0821914673,-0.1081840321392241,0.8744000196456909,0.05744348046720704,0.05585418414328074,1,1
2026-04-14 09:32:00-04:00,0.8277000188827515,0.8740000128746033,0.8199999928474426,0.8330000042915344,5237346,0.007376948738131661,0.0073498721320723005,0.13741841108474073,4362709.240476251,-0.04627862291244448,0.9103999733924866,0.09291712929435181,0.08885038682714219,1,1
2026-04-14 09:33:00-04:00,0.8330000042915344,0.8360999822616577,0.7799999713897705,0.7870000004768372,3549115,-0.05522209313050386,-0.056805398295449276,0.1381789835358017,2793153.50669235,-0.09595279284967477,0.9053999781608582,0.1504446983637655,0.14014856185757535,1,1
2026-04-14 09:34:00-04:00,0.7875999808311462,0.8450000286102295,0.7870000004768372,0.8259999752044678,2226388,0.04955524104701503,0.04836649447887804,0.1381681177622233,1838996.4327955246,-0.13439396590561886,0.9470000267028809,0.14648917086039948,0.13670437788124418,1,1
2026-04-14 09:35:00-04:00,0.8242999911308289,0.8600000143051147,0.8070999979972839,0.8514000177383423,3596513,0.030750657743769283,0.03028733072620091,0.13808480827588468,3062071.2319961786,-0.10006911409642406,0.9322999715805054,0.09501991091927109,0.09077254659106533,1,1
2026-04-14 09:36:00-04:00,0.8539999723434448,0.8795999884605408,0.838699996471405,0.8744000196456909,3529886,0.02701433101733519,0.02665588510157873,0.13798970487784004,3086532.3877470493,-0.10519165976994319,0.9154999852180481,0.04700361922339735,0.045932388638296635,1,1
2026-04-14 09:37:00-04:00,0.8744000196456909,0.9460999965667725,0.8600000143051147,0.9103999733924866,6776012,0.04117103492447649,0.04034607481593388,0.1379080355232998,6168881.14450717,-0.02208235855269249,0.9248999953269958,0.015927089585116017,0.01580158436188489,1,1
2026-04-14 09:38:00-04:00,0.9099000096321106,0.9399999976158142,0.8859999775886536,0.9053999781608582,5438456,-0.005492086311246869,-0.0055072232650162575,0.13795179845530312,4923977.943628788,-0.06395895221541345,0.9233999848365784,0.01988072355853565,0.019685682770725098,1,1
2026-04-14 09:39:00-04:00,0.9041000008583069,0.9559000134468079,0.9041000008583069,0.9470000267028809,4903483,0.04594659768661025,0.044922310502546976,0.13786860282565294,4643598.531937122,-0.08326605240625126,0.9642999768257141,0.01826816223339045,0.018103304100684052,1,1
2026-04-14 09:40:00-04:00,0.9491999745368958,0.9797000288963318,0.9200000166893005,0.9322999715805054,6440821,-0.015522761043160527,-0.01564450056397799,0.1380377800478919,6004777.235255122,-0.04680990927584734,0.9883999824523926,0.06017377730558349,0.058432835541466506,1,1
2026-04-14 09:41:00-04:00,0.9366000294685364,0.9480999708175659,0.9154999852180481,0.9154999852180481,3579211,-0.018019936581116336,-0.018184272851189988,0.13815949734102145,3276767.617592275,-0.12916869571178205,1.0198999643325806,0.11403602490465037,0.1079894793167352,1,1
2026-04-14 09:42:00-04:00,0.9179999828338623,0.9380000233650208,0.8840000033378601,0.9248999953269958,4703139,0.01026762453383201,0.010215270539521974,0.13808695026460296,4349933.239122212,-0.10253159764794594,1.0267000198364258,0.11006598013165614,0.10441945511771382,1,1
2026-04-14 09:43:00-04:00,0.92330002784729,0.9398000240325928,0.8999999761581421,0.9233999848365784,2785179,-0.0016218083014338802,-0.0016231248561760026,0.1380787577383984,2571834.2463671565,-0.1581921979751253,1.0,0.08295431711207812,0.07969278533054132,1,1
2026-04-14 09:44:00-04:00,0.92330002784729,0.9692999720573425,0.9063000082969666,0.9642999768257141,4158109,0.044292822894483885,0.04333993183250587,0.1379801708505935,4009664.4123387933,-0.1241386716462178,1.0549999475479126,0.09405783770810094,0.08989357070844557,1,1
2026-04-14 09:45:00-04:00,0.9646999835968018,0.9900000095367432,0.9466999769210815,0.9883999824523926,6391402,0.024992228773053515,0.024685030876804546,0.13786054418222812,6317261.624646187,-0.06829396822171163,1.1401000022888184,0.15348039511294975,0.14278380248632716,1,1
2026-04-14 09:46:00-04:00,0.9894999861717224,1.059999942779541,0.9800000190734863,1.0198999643325806,9611380,0.03186967061860013,0.03137237092407865,0.13772728613445792,9802646.119186878,0.012038256577731181,1.1100000143051147,0.08834204640010501,0.0846554799088856,1,1
2026-04-14 09:47:00-04:00,1.0149999856948853,1.0399999618530273,1.0,1.0267000198364258,4222887,0.006667374979560048,0.0066452463405005545,0.13767741261473382,4335638.166666985,-0.14140000445307407,1.1749999523162842,0.14444329367353625,0.13491831237088714,1,1
2026-04-14 09:48:00-04:00,1.024999976158142,1.0399999618530273,1.0,1.0,2730599,-0.026005667985357195,-0.026349794643348436,0.13798158080054035,2730599.0,-0.1854473939459838,1.1449999809265137,0.14499998092651367,0.13540462034813616,1,1
2026-04-14 09:49:00-04:00,1.0,1.059999942779541,1.0,1.0549999475479126,5274923,0.0549999475479126,0.05354071721041019,0.13789260226122108,5565043.488319278,-0.11978609942984185,1.100000023841858,0.04265410287321525,0.041769484268330756,1,1
2026-04-14 09:50:00-04:00,1.0599000453948975,1.1799999475479126,1.0499999523162842,1.1401000022888184,8392691,0.08066356300651956,0.07757526265468624,0.13795435890065813,9568507.028309345,-0.04095367502506996,1.100000023841858,-0.03517233432721456,-0.035805778386355396,0,-1
2026-04-14 09:51:00-04:00,1.1449999809265137,1.1799999475479126,1.090000033378601,1.1100000143051147,6394700,-0.026401182285129443,-0.02675595165336287,0.13829192931618095,7098117.091476917,-0.10260677891678575,1.0950000286102295,-0.01351350045186761,-0.013605638815206152,0,-1
2026-04-14 09:52:00-04:00,1.1100000143051147,1.1799999475479126,1.090000033378601,1.1749999523162842,4582981,0.0585585019580932,0.0569080788025023,0.13816647665336337,5385002.456466436,-0.1574916697126304,1.149899959564209,-0.021361696826110887,-0.02159316010636944,0,-1
2026-04-14 09:53:00-04:00,1.179900050163269,1.2100000381469727,1.1399999856948853,1.1449999809265137,4365494,-0.02553189158061786,-0.0258634866660995,0.13849143292196495,4998490.54673481,-0.16777473319076594,1.1349999904632568,-0.00873361627060032,-0.00877197781718711,0,-1
2026-04-14 09:54:00-04:00,1.1449999809265137,1.149999976158142,1.100000023841858,1.100000023841858,3161539,-0.03930127321770138,-0.040094418869395285,0.13905351871925234,3477692.9753769636,-0.20447780054208434,1.0982999801635742,-0.0015454942194874643,-0.001546689727604727,0,-1
2026-04-14 09:55:00-04:00,1.1088999509811401,1.1299999952316284,1.0800000429153442,1.100000023841858,3209212,0.0,0.0,0.13905585883237376,3530133.2765135765,-0.20629281708495886,1.1102999448776245,0.00936356437501984,0.009319997952960988,1,1
2026-04-14 09:56:00-04:00,1.100000023841858,1.1299999952316284,1.090000033378601,1.0950000286102295,2144858,-0.004545450112051319,-0.00455581208221365,0.13909866485484168,2348619.5713648796,-0.23817962486479502,1.179900050163269,0.07753426423266352,0.07467534224205631,1,1
2026-04-14 09:57:00-04:00,1.0901000499725342,1.149999976158142,1.090000033378601,1.149899959564209,2161897,0.05013692193566266,0.04892055751133893,0.13895430677821144,2485965.2728819847,-0.2398529061119866,1.1950000524520874,0.039220883967132636,0.03847128236856691,1,1
2026-04-14 09:58:00-04:00,1.1449999809265137,1.149999976158142,1.1200000047683716,1.1349999904632568,3098482,-0.01295762207574902,-0.013042304376917108,0.13909252489991777,3516777.040450573,-0.21669697883595676,1.269700050354004,0.11867846786128022,0.1121480492208488,1,1
2026-04-14 09:59:00-04:00,1.1398999691009521,1.1399999856948853,1.090000033378601,1.0982999801635742,2069536,-0.032334811108415296,-0.03286913077981288,0.1395230887823605,2272971.3477478027,-0.24758619423342706,1.2400000095367432,0.12901760168662202,0.12134787555673117,1,1
2026-04-14 10:00:00-04:00,1.0950000286102295,1.1299999952316284,1.0700000524520874,1.1102999448776245,2157881,0.010925944578696223,0.010866687680565819,0.03332196306078824,2395895.1553524733,-1.1415919646353612,1.2200000286102295,0.09880220587122146,0.09422068276447072,1,1
2026-04-14 10:01:00-04:00,1.1200000047683716,1.1799999475479126,1.1100000143051147,1.179900050163269,3543473,0.06268585854367115,0.06079953220688168,0.034340508487434904,4180943.9704521894,-0.42759953315942295,1.1700999736785889,-0.008305853096051696,-0.008340538890818462,0,-1
2026-04-14 10:02:00-04:00,1.179900050163269,1.2000000476837158,1.159999966621399,1.1950000524520874,4941514,0.012797696115640411,0.012716497637849735,0.03433023417414767,5905109.489192724,0.3214558824255177,1.190000057220459,-0.0041840962444885665,-0.004192874068577021,0,-1
